id,digest,ab_add2,ab_add3,size,chaoxiang,level,price,rent_type
173770119,益辰欣园 3室1厅1卫,丰台,丰台科技园租房,114平,南北,楼层上部/12层,7000元/月,整租
173408485,鸿业兴园一区 2室2厅1卫,丰台,丰台科技园租房,90平,东南,楼层上部/21层,5500元/月,整租
173907556,大牛坊小区 1室1厅1卫,顺义,顺义城租房,47平,西,楼层中部/15层,3200元/月,整租
173880307,天下儒寓 1室1厅1卫,丰台,丰台科技园租房,72平,西南,楼层下部/28层,4300元/月,整租
173915279,丽园189号院 2室1厅1卫,大兴,黄村租房,87平,南北,楼层上部/12层,3200元/月,整租
173871755,兴琦家园 3室1厅1卫,丰台,马家堡租房,105平,东北,楼层上部/6层,7000元/月,整租
172829268,澳洲康都 2室1厅1卫,朝阳,望京租房,105平,东南,楼层中部/28层,10000元/月,整租
173893351,房山永安路小区 2室1厅1卫,房山,房山城关租房,94平,东西,楼层中部/6层,2100元/月,整租
173879695,天下儒寓 2室2厅1卫,丰台,丰台科技园租房,136平,南,楼层上部/28层,8000元/月,整租
172933417,锦秋知春 1室1厅1卫,海淀,知春路租房,85平,东,楼层上部/20层,10000元/月,整租
173048200,益辰欣园 4室2厅2卫,丰台,丰台科技园租房,162平,南北,楼层下部/11层,2000元/月,合租
173913029,珠江丽景家园 2室1厅1卫,通州,焦王庄租房,78平,南,楼层下部/10层,3000元/月,整租
173058228,金台里    2室1厅1卫,朝阳,团结湖租房,70平,南北,楼层中部/6层,6800元/月,整租
173867761,李庄新村 1室1厅1卫,通州,新华大街租房,96平,南北,楼层上部/11层,2600元/月,整租
173916389,造甲街南里 2室1厅1卫,丰台,看丹桥租房,57平,南,楼层中部/6层,4500元/月,整租
165741088,育新街    2室1厅1卫,西城,陶然亭租房,55平,东,楼层上部/6层,5200元/月,整租
162772921,太阳星城火星园 2室1厅1卫,朝阳,太阳宫租房,98平,南,楼层上部/26层,14000元/月,整租
166318126,天之骄子 2室2厅2卫144.0平米,朝阳,双井租房,144平,西,楼层下部/21层,10000元/月,整租
173893751,丽园189号院 3室1厅1卫,大兴,黄村租房,85平,南北,楼层下部/9层,3600元/月,整租
165878570,彩虹嘉园 2室1厅1卫,丰台,北大地租房,90平,南北,楼层下部/18层,5000元/月,整租
173576376,枣园尚城北区 2室1厅1卫,大兴,黄村北租房,82平,南北,楼层上部/16层,4300元/月,整租
173862041,团结湖 红庙 水碓子精装大三居 跳楼 干净整洁 随时看房,朝阳,甜水园租房,90平,南北,楼层中部/6层,9000元/月,整租
171396938,时代庄园 9室3厅3卫,朝阳,北苑租房,500平,南北,楼层下部/1层,60000元/月,整租
173107558,畅悦居    2室1厅1卫,昌平,回龙观租房,81平,,楼层上部/21层,3500元/月,整租
173048207,益辰欣园 2室2厅2卫,丰台,丰台科技园租房,118平,南北,楼层上部/11层,2100元/月,合租
173915334,金惠园三里 3室2厅2卫,大兴,黄村租房,125平,南北,楼层上部/6层,6000元/月,整租
172439412,明光北里 2室1厅1卫,海淀,蓟门桥租房,70平,东南,楼层中部/16层,6500元/月,整租
171011273,华腾园    3室2厅2卫,朝阳,双井租房,128平,西南,楼层上部/28层,10000元/月,整租
170640338,枣园北里 2室1厅1卫,大兴,黄村租房,70平,南北,楼层下部/6层,3500元/月,整租
171836728,光大花园 3室2厅1卫,海淀,万柳租房,150平,东南,楼层下部/18层,18000元/月,整租
165735328,青秀城    3室1厅1卫,丰台,玉泉营租房,100平,南北,楼层上部/11层,6000元/月,整租
167840903,禾风相府 1室1厅1卫,东城,东四租房,63平,北,楼层中部/10层,13000元/月,整租
162203545,展春园小区 1室1厅1卫,海淀,五道口租房,15平,南北,楼层上部/6层,2800元/月,合租
173912092,西潞昊宏家园 2室1厅1卫,房山,良乡租房,80平,东西,楼层上部/6层,2800元/月,整租
169214419,海子角南里 2室1厅1卫,大兴,黄村租房,77平,南北,楼层上部/6层,2700元/月,整租
173052255,流星花园一区 5室1厅2卫,昌平,回龙观租房,253平,南北,楼层下部/3层,26000元/月,整租
173903267,察慈小区 1室1厅1卫,东城,东直门租房,51平,南,楼层下部/14层,5800元/月,整租
155281521,枣园尚城南区 2室2厅1卫,大兴,黄村租房,90平,南北,楼层中部/17层,4400元/月,整租
164153201,彩虹嘉园 2室2厅1卫,丰台,北大地租房,110平,南,楼层下部/21层,6000元/月,整租
173883701,燕化星城健德三里 2室1厅1卫,房山,阎村租房,82平,西北,楼层上部/6层,2000元/月,整租
173408314,怡海花园恒丰园 1室1厅1卫,丰台,丰台科技园租房,77平,西,楼层中部/27层,5500元/月,整租
173909564,怡锦园    3室1厅1卫,丰台,丰台科技园租房,95平,西北,楼层上部/30层,6800元/月,整租
171539142,清源东里 2室1厅1卫,大兴,黄村租房,70平,南北,楼层中部/6层,3200元/月,整租
173886979,枣园尚城南区 1室2厅1卫,大兴,黄村租房,65平,南北,楼层中部/17层,3600元/月,整租
173915008,造甲街南里 2室1厅1卫,丰台,看丹桥租房,50平,南,楼层下部/5层,4000元/月,整租
160793173,丰台南路116号院 2室1厅1卫,丰台,看丹桥租房,80平,南北,楼层下部/6层,4900元/月,整租
168079928,和景园    6室3厅1卫,海淀,蓟门桥租房,650平,南北,楼层下部/7层,50000元/月,整租
173888160,新华街二里 2室1厅1卫,丰台,看丹桥租房,60平,南北,楼层上部/6层,3800元/月,整租
164891830,芳城园一区 3室2厅1卫,丰台,方庄租房,146平,西南,楼层中部/32层,13000元/月,整租
173907499,丽园东里 2室2厅1卫,大兴,黄村租房,107平,南北,楼层上部/6层,4400元/月,整租
170343026,天通苑北一区 1室1厅1卫,昌平,天通苑租房,35平,南,楼层中部/12层,2600元/月,合租
170302179,锦秋知春 1室1厅1卫,海淀,知春路租房,96平,南,楼层中部/9层,8600元/月,整租
171711361,富丰路8号 2室1厅1卫,丰台,丰台科技园租房,72平,南,楼层中部/6层,4600元/月,整租
169699044,益辰欣园 3室2厅2卫,丰台,丰台科技园租房,144平,南北,楼层中部/9层,7000元/月,整租
173908544,大兴福苑小区 2室1厅1卫,大兴,黄村租房,75平,南北,楼层中部/6层,3600元/月,整租
165150537,北分厂宿舍 2室1厅1卫,海淀,上地租房,54平,南,楼层下部/6层,3700元/月,整租
168952862,珑原    3室2厅2卫,朝阳,奥林匹克公园租房,175平,南北,楼层中部/14层,16000元/月,整租
173909475,新村二里 2室1厅1卫,丰台,丰台科技园租房,75平,南北,楼层下部/6层,4500元/月,整租
173881601,上潞园    2室2厅1卫,通州,北关租房,95平,南北,楼层上部/6层,2300元/月,整租
173909661,龙乡小区 2室1厅1卫,海淀,西三旗租房,70平,南北,楼层上部/6层,5100元/月,整租
173909013,新村二里 2室1厅1卫,丰台,丰台科技园租房,75平,南北,楼层下部/4层,4300元/月,整租
173914292,威尼斯花园 3室3厅3卫,昌平,北七家租房,360平,南北,楼层下部/4层,16000元/月,整租
169699047,益辰欣园 4室2厅2卫,丰台,丰台科技园租房,169平,南北,楼层中部/11层,9000元/月,整租
173914743,枣园尚城北区 2室1厅1卫,大兴,黄村北租房,85平,南北,楼层上部/17层,4100元/月,整租
162949023,阳光100国际公寓 3室2厅1卫,朝阳,CBD租房,172平,南,楼层中部/33层,16000元/月,整租
168084924,枣园北里 2室1厅1卫,大兴,黄村租房,77平,东西,楼层中部/6层,3500元/月,整租
173881896,九龙家园东区 4室2厅2卫,大兴,西红门租房,240平,南北,楼层下部/3层,13000元/月,整租
173453741,新华街五里 2室1厅1卫,丰台,看丹桥租房,72平,西南,楼层中部/24层,4600元/月,整租
173553594,名佳花园一区 3室1厅1卫,昌平,北七家租房,300平,南北,楼层下部/3层,15000元/月,整租
173912123,枣园尚城南区 1室2厅1卫,大兴,黄村租房,62平,南,楼层下部/17层,3300元/月,整租
169698987,亿城天筑 3室2厅2卫,丰台,丰台科技园租房,129平,南北,楼层下部/25层,8000元/月,整租
168084928,枣园北里 2室1厅1卫,大兴,黄村租房,70平,南,楼层下部/6层,3500元/月,整租
173460624,燕化星城健德四里 2室1厅1卫,房山,阎村租房,86平,西南,楼层上部/25层,2600元/月,整租
170640339,盛芳茗苑 2室1厅1卫,大兴,黄村租房,92平,南北,楼层上部/9层,4200元/月,整租
173909915,仙泽园    2室1厅1卫,顺义,杨镇租房,72平,南北,楼层中部/6层,2000元/月,整租
171982129,富丰园    1室1厅1卫,丰台,看丹桥租房,49平,南北,楼层上部/6层,3200元/月,整租
167218723,新起点嘉园 2室2厅1卫,海淀,万柳租房,242平,南北,楼层下部/23层,50000元/月,整租
173160399,金台里    1室1厅1卫,朝阳,团结湖租房,45平,东,楼层中部/16层,5200元/月,整租
168084935,首座御园 1室1厅1卫,大兴,黄村租房,62平,南北,楼层中部/14层,2800元/月,整租
173892612,枣园尚城南区 3室1厅1卫,大兴,黄村租房,110平,南北,楼层下部/17层,5000元/月,整租
171209314,天坛北里 1室1厅1卫,东城,天坛租房,40平,南,楼层上部/6层,4500元/月,整租
169699048,益辰欣园 2室1厅1卫,丰台,丰台科技园租房,90平,南北,楼层下部/6层,5000元/月,整租
172831850,怡锦园    2室1厅1卫,丰台,丰台科技园租房,90平,东南,楼层上部/30层,6200元/月,整租
173892996,明光北里 1室1厅1卫,海淀,蓟门桥租房,40平,南,楼层中部/5层,5000元/月,整租
173907502,港馨家园西区 2室1厅1卫,顺义,顺义城租房,84平,南北,楼层上部/6层,3500元/月,整租
165620893,文津国际公寓 1室1厅1卫,海淀,清华大学租房,58平,东,楼层下部/20层,12000元/月,整租
173865215,中海苏黎世家 2室1厅1卫,丰台,丰台科技园租房,58平,南北,楼层下部/11层,6500元/月,整租
171677301,徜徉嘉园祥云街8号院 3室2厅2卫,房山,长阳租房,136平,南北,楼层下部/9层,5500元/月,整租
173454390,红木林南区 2室1厅1卫,大兴,黄村租房,70平,南北,楼层下部/28层,4800元/月,整租
173325426,锦秋知春 2室1厅1卫,海淀,知春路租房,156平,南北,楼层中部/11层,13000元/月,整租
173892613,枣园尚城南区 2室1厅1卫,大兴,黄村租房,84平,南北,楼层上部/17层,4300元/月,整租
169780507,首都体育学院 2室1厅1卫,海淀,蓟门桥租房,70平,南北,楼层中部/6层,7100元/月,整租
171902433,宝盛北里 1室1厅1卫,海淀,清河租房,65平,南,楼层中部/6层,4600元/月,整租
173453701,新华街三里 2室1厅1卫,丰台,看丹桥租房,100平,南北,楼层上部/6层,5600元/月,整租
168446595,北苑家园望春园 2室1厅1卫,朝阳,北苑租房,99平,南北,楼层下部/25层,8000元/月,整租
173408433,建国街一里 2室1厅1卫,丰台,北大地租房,70平,南北,楼层中部/6层,4000元/月,整租
169259816,都市馨园 3室1厅1卫,东城,崇文门租房,94平,南北,楼层上部/6层,11500元/月,整租
171851261,房山区西河沿 2室1厅1卫,房山,房山城关租房,66平,南北,楼层下部/3层,1400元/月,整租
173160394,金台里    1室1厅1卫,朝阳,团结湖租房,48平,南,楼层中部/12层,4800元/月,整租
173564149,李庄新村 1室1厅1卫,通州,新华大街租房,60平,南,楼层中部/16层,2300元/月,整租
173892614,保利茉莉公馆 2室1厅1卫,大兴,黄村租房,62平,东南,楼层上部/23层,4500元/月,整租
173892615,枣园尚城南区 1室1厅1卫,大兴,黄村租房,61平,南,楼层中部/17层,3000元/月,整租
173856729,中海苏黎世家 1室1厅1卫,海淀,紫竹桥租房,53平,南,楼层下部/11层,6000元/月,整租
165920107,丽园187号院 2室1厅1卫,大兴,黄村租房,88平,南北,楼层上部/12层,3600元/月,整租
173912124,丽园东里 3室2厅1卫,大兴,黄村租房,89平,南北,楼层下部/6层,4500元/月,整租
173916048,枣园尚城南区 2室2厅1卫,大兴,黄村租房,82平,南北,楼层下部/17层,4200元/月,整租
173892618,枣园尚城南区 1室1厅1卫,大兴,黄村租房,60平,南北,楼层下部/17层,3300元/月,整租
173912125,滨河坊    2室1厅1卫,大兴,黄村租房,80平,南北,楼层上部/6层,3100元/月,整租
173377548,丰泽盈和 3室1厅1卫,海淀,马连洼租房,100平,南北,楼层中部/6层,7500元/月,整租
173753815,怡海花园恒泰园 2室1厅1卫,丰台,丰台科技园租房,66平,南北,楼层中部/6层,5000元/月,整租
173910897,永安西里 2室1厅1卫,房山,房山城关租房,54平,南北,楼层上部/6层,1600元/月,整租
173453742,新华街五里 2室1厅1卫,丰台,看丹桥租房,63平,南,楼层中部/24层,4500元/月,整租
173890542,政通路西里 1室1厅1卫,房山,良乡租房,64平,南北,楼层下部/5层,3000元/月,整租
173453383,中建国际港 4室2厅2卫,大兴,黄村北租房,160平,南北,楼层下部/34层,12000元/月,整租
173891544,小潞邑    1室1厅1卫,通州,北关租房,60平,南,楼层上部/6层,2400元/月,整租
169214424,双河南里 2室1厅1卫,大兴,黄村租房,75平,东西,楼层上部/6层,2700元/月,整租
168079770,丰泽盈和 2室1厅1卫,海淀,马连洼租房,88平,南北,楼层中部/11层,7000元/月,整租
168079771,丰泽盈和 2室1厅1卫,海淀,马连洼租房,88平,南北,楼层中部/11层,7000元/月,整租
173902639,体育馆路 3室2厅1卫,东城,天坛租房,64平,南北,楼层下部/6层,8000元/月,整租
173791956,丽喜花园 2室1厅1卫,顺义,后沙峪租房,84平,南北,楼层中部/6层,3000元/月,整租
173908870,提香草堂 4室2厅3卫,房山,窦店租房,181平,南北,楼层下部/1层,10000元/月,整租
173912126,保利茉莉公馆 2室1厅1卫,大兴,黄村租房,85平,南,楼层下部/28层,6500元/月,整租
169214574,枣园北里 2室1厅1卫,大兴,黄村租房,77平,东西,楼层下部/6层,3000元/月,整租
173476800,康堡花园 2室2厅2卫,朝阳,工体租房,155平,西南,楼层上部/23层,21000元/月,整租
173892905,上潞园    2室1厅1卫,通州,北关租房,75平,南北,楼层中部/6层,2500元/月,整租
165621075,文津国际公寓 1室1厅1卫,海淀,清华大学租房,58平,东南,楼层中部/20层,12000元/月,整租
172908446,富贵园二区 2室1厅1卫,东城,东花市租房,84平,西,楼层下部/18层,7600元/月,整租
173915174,枣园尚城南区 2室2厅1卫,大兴,黄村租房,88平,南北,楼层上部/17层,4000元/月,整租
173912213,远洋沁山水上品 3室2厅2卫,石景山,鲁谷租房,142平,南北,楼层下部/7层,14000元/月,整租
173915233,朝阳门内大街 1室1厅1卫,东城,朝阳门内租房,15平,南,楼层下部/7层,2600元/月,整租
172068944,北辰福第中区 1室1厅1卫,朝阳,常营租房,69平,东,楼层中部/22层,4600元/月,整租
173868956,枣园尚城南区 1室2厅1卫,大兴,黄村租房,61平,南,楼层下部/17层,3200元/月,整租
173870210,枣园尚城南区 1室2厅1卫,大兴,黄村租房,61平,南,楼层下部/17层,3200元/月,整租
165621076,西山公馆 2室1厅1卫,海淀,上地租房,150平,南北,楼层下部/8层,15000元/月,整租
173909920,龙湖香醍漫步 4室2厅2卫,顺义,马坡租房,200平,南,楼层下部/6层,10000元/月,整租
167131282,恋日国际 1室1厅1卫,朝阳,国贸租房,77平,西,楼层上部/22层,12000元/月,整租
171891960,中海御鑫阁 1室1厅1卫,丰台,丰台科技园租房,40平,南,楼层下部/25层,4000元/月,整租
173912127,丽园189号院 3室1厅1卫,大兴,黄村租房,115平,南北,楼层下部/12层,4800元/月,整租
169816028,枣园尚城南区 1室2厅1卫,大兴,黄村租房,60平,南,楼层下部/17层,3300元/月,整租
173908187,枣园尚城南区 2室1厅1卫,大兴,黄村租房,84平,南北,楼层下部/17层,4200元/月,整租
173912267,枣园尚城南区 2室1厅1卫,大兴,黄村租房,84平,南北,楼层中部/17层,4200元/月,整租
173913264,育仁里小区 3室1厅1卫,丰台,花乡租房,90平,南北,楼层中部/6层,5300元/月,整租
170302183,锦秋知春 2室1厅1卫,海淀,知春路租房,133平,西,楼层上部/25层,13000元/月,整租
165388441,怡锦园    1室1厅1卫,丰台,丰台科技园租房,70平,东南,楼层中部/30层,5200元/月,整租
